1.000000000000000000e+00	-8.084965406514164670e+02	-4.087041652557191540e+00	3.116206102052709639e+02	1.939443544766407399e+02	6.175762623338536059e+02	-3.832807496241516674e+02	-2.076705913230636611e+02	-1.096573060114445894e+02	-4.072311501047802835e+02	-1.550381993602492230e+02
9.000000000000000000e+00	4.575045836238054449e+02	7.747549591951287766e+02	6.180043199099437743e+02	4.931887621904900811e+02	-1.113620943947588557e+02	5.621874860981849906e+02	1.956017085222316041e+02	4.094542450272325027e+02	1.116607391831403220e+02	-3.659865484914553235e+02
9.000000000000000000e+00	-4.937298185684460918e+02	4.075461637567868820e+02	4.003489185952200842e+02	1.982609136131863465e+02	-2.052336216214901299e+02	-1.289307418277701913e+02	-2.519346652963743622e+02	-2.825129948733775223e+02	-4.199203672325526782e+01	-3.265183340130187730e+02
1.000000000000000000e+00	-8.787273351641777026e+02	-2.323362744099987083e+02	4.009582723009451399e+01	-6.478393609565600286e-01	2.666264343900152198e+02	-5.004582993230459351e+02	3.766379259193658413e+02	-1.981461986839865688e+02	-2.694850382021531345e+02	-2.752069619330873707e+02
7.000000000000000000e+00	-1.512053105346463155e+02	8.695497749665050833e+02	-2.280214660306472751e+02	-1.305868899065729636e+02	6.864719540071479287e+01	3.791354021773415184e+02	4.990280126231922964e+00	1.439269041850812130e+02	3.367871920392669836e+02	1.501948934083648624e+02
6.000000000000000000e+00	4.976827258177344220e+02	1.083813843810236506e+02	-7.501344982596920374e+01	8.121412796669994805e+02	-6.581641836505416165e+01	-3.430855291395342022e+01	4.282358491468307875e+02	-5.042738856672501129e+02	7.457637754763250371e+01	2.211941649081793457e+02
0.000000000000000000e+00	1.158835083035483194e+03	-2.933128224789425076e+02	6.335543309513864187e+02	-2.114127905296836047e+02	1.056861860913976898e+03	2.960544747613497520e+02	-1.989231165224396989e+02	-5.683199800101199344e+02	-1.770402608672665679e+02	-3.691846610925051095e+02
7.000000000000000000e+00	2.205002182396013950e+02	9.225589640954824517e+02	9.333346100894356141e+02	-2.322382330823114671e+01	5.792634136861287431e+01	1.642942685900252400e+02	9.125636384550997349e+00	5.697615736620401776e+02	3.291622499080349371e+02	-1.430020136201776495e+02
5.000000000000000000e+00	-3.613609168895271750e+02	-8.315943678546067304e+02	-4.334647251622593558e+02	-4.650437271812180029e+02	2.855058042183847533e+02	-8.877249215262445148e+00	3.595892445599688472e+02	-3.677984328207147087e+02	-1.047990831321215950e+02	-2.508568798249359872e+02
8.000000000000000000e+00	4.243167729560485668e+02	-2.375204990963056062e+01	1.947429359725912832e+02	3.643028692554882468e+02	2.957564244771539279e+02	6.760821659775093622e+02	-1.801933327510282368e+01	1.848075047352686511e+02	4.460983598880750947e+02	-2.994511608408850520e+02
6.000000000000000000e+00	-1.298699706217203129e+02	-7.118573860661430786e+01	-2.112750368481456746e+02	6.938117522584662993e+02	-3.210577700348791836e+02	-7.005341415248030899e+02	-3.233146404496296213e+02	-5.665126350995117832e+01	-1.558888704838354613e+02	-8.105143091209481554e+01
0.000000000000000000e+00	1.126920555704278740e+03	-1.731503163406019041e+02	5.926706197918526868e+02	-5.689122465360188698e+02	4.664470303682355734e+02	1.739168167675442760e+02	2.625024566414737706e+02	-8.667604636860325229e+01	1.187455345071667665e+02	-1.688381727099011584e+02
9.000000000000000000e+00	-2.842584242780342265e+02	6.064713406509308697e+02	3.876312266478080346e+02	-3.088287295704539019e+02	-5.102213062754334061e+01	-2.875867303497567491e+02	-1.715586140309332279e+02	2.718623494266047658e+00	2.287122951227579506e+02	-1.734705715533726789e+02
1.000000000000000000e+00	-1.003815685510747699e+03	-5.030928100597518551e+02	-9.746035604467014934e+01	2.222272403518086392e+01	2.620663045231237902e+02	-4.221154854172357318e+01	4.411594430256428723e+02	-1.313149490984605734e+02	1.363017218379288806e+02	6.512399831648023962e+01
2.000000000000000000e+00	-3.804329583019178926e+02	-4.377863142547505504e+02	2.860322165113353208e+02	5.808325989520569692e+02	1.314054768739931660e+02	-4.888870771675762512e+02	2.212316270861914802e+02	1.334832900348069451e+01	-1.315266048522790072e+02	-1.529474326302755856e+02
2.000000000000000000e+00	3.220471831822247566e+01	-1.904923036111438819e+02	-2.076351023188809393e+02	-1.673083376151699895e+02	-3.105579499712895881e+02	2.739321236152625261e+02	4.994597804973295183e+02	4.009304356164589578e+00	-7.094799385101246116e+02	2.141290261244812427e+02
9.000000000000000000e+00	-2.588834479323792834e+02	4.653115444818967603e+02	4.339925304009571505e+02	1.187406590875550165e+02	-3.080172754581989807e+02	-2.714481572186670988e+01	-2.857134302785739806e+02	-1.405075236929621951e+02	-2.730406816913236767e+01	-2.365487721044955549e+02
3.000000000000000000e+00	2.678551124088170354e+02	-8.377134869162131281e+02	2.925372429400848659e+02	-3.686692310904384158e+02	-3.558617325742411026e+02	1.730710429029390411e+02	-6.070676731101539190e+02	3.791715553644784791e+02	-6.418378052853454392e+02	3.416158381314451162e+02
0.000000000000000000e+00	6.493478784104858903e+01	-5.556784372633383384e+01	-3.536075566207658767e+02	1.047548993992546826e+02	1.192754751362037098e+02	-4.909024673419262399e+02	-1.326337461309207129e+02	5.065375484851576857e+02	-3.798720311908687108e+02	9.424410748281741235e+01
4.000000000000000000e+00	6.770292595594834211e+02	9.219089783969317295e+02	2.286009485686769835e+02	3.995135392396007887e+02	-1.244447087266656808e+02	1.415849666691962341e+02	-5.574693591131125459e+02	2.997147225778052260e+00	-9.687448255367419847e+01	-5.441186942032567231e+02
1.000000000000000000e+00	-8.715792442713956234e+02	-2.068446881751672777e+02	1.271689054390879789e+02	2.013513494491035942e+02	6.318719468311354603e+02	-3.243656243648198370e+02	-4.380818589997937096e+01	-2.009580334025315835e+02	-2.384495175080272418e+02	2.068409364409777496e+01
5.000000000000000000e+00	-2.950331327020134040e+02	-1.050745153754787822e+02	-4.974587272763089345e+02	-2.893665632319502947e+02	4.063381514122701788e+02	-3.229619604154384547e+02	-9.662845575122673836e+01	5.066279766525530022e+02	2.237077064734149587e+02	1.727785019917360287e+01
6.000000000000000000e+00	6.297703876490597850e+02	5.368582126171783102e+02	3.730033402018064521e+02	1.084604386099674230e+03	2.383950380089428336e+02	-3.448706463298022129e+01	1.937102970882711190e+02	5.051116170151303209e+02	-5.916958835105785397e+01	2.233071735190800382e+02
6.000000000000000000e+00	4.922471310504397479e+02	-9.010353232339380725e+01	-7.709296027987425077e+02	8.124638442382208723e+02	-1.575438650161612486e+02	-6.904760994144968436e+02	2.928342746388140085e+02	-9.321613597567750276e+01	1.129695688636450939e+02	2.445297792916975936e+02
1.000000000000000000e+00	-8.755256437697387355e+02	-3.640267189988547329e+02	-2.639928672538222258e+02	1.290941548122743825e+02	1.479950518644272961e+02	-5.559941518327306085e+02	4.170891251452245569e+02	-2.781531789407545716e+02	2.566223980721458986e+01	-2.413346582091181460e+02
7.000000000000000000e+00	-3.341057563700896935e+02	6.311490071457333215e+02	-3.318912932427458600e+02	-3.199948077465970186e+02	3.237932506886753004e+02	3.790121978962872618e+02	3.540767046171157517e+02	1.564631354392846063e+01	-4.695231212213769822e+01	5.622734414495587316e+02
0.000000000000000000e+00	1.350840251146287073e+03	-4.662793011148299911e+02	8.333091689583409334e+02	-2.648047108896913073e+02	9.878428943255419199e+02	6.731142426550685514e+02	7.435364058002559773e+01	-4.291040425147443784e+02	-1.214994568511242932e+02	-3.853440696373386345e+02
8.000000000000000000e+00	4.153511786989627694e+02	3.213658320648922313e+02	-3.796023577358101306e+02	-1.429091843601156597e+02	-1.120815018606441704e+01	5.664014237112747878e+02	5.467678052045453541e+00	-6.602485048495831279e+02	-7.840177450473936460e+01	-1.949225526833272966e+02
7.000000000000000000e+00	-3.479019591849408926e+02	3.783021786828266499e+02	6.533374621060813752e+02	1.059809234376150755e+02	5.546947627641486633e+02	-2.599951528126199491e+02	-2.043257180824384136e+02	5.311768488648912125e+02	1.862390390146396726e+02	1.789157123707052790e+02
9.000000000000000000e+00	5.723273151338843263e+02	8.958277436940302323e+02	-2.567328479277609290e+02	-3.759154811866142865e+01	8.672613405994508184e+01	2.930587719602219750e+02	2.131046463479185604e+02	-2.561591531872334144e+02	-2.876992704739868714e+02	-5.989442558977891622e+02
6.000000000000000000e+00	3.009688303909296110e+02	3.431802053421537266e+02	-1.808069532661956202e+02	5.870126240002766735e+02	-8.350712700618619238e+02	-6.271709363360845373e+02	1.446341445740823417e+02	-1.340320695607380515e+02	-3.804003824874047268e+02	2.730492088964820141e+02
0.000000000000000000e+00	1.382389021716466914e+03	-4.370494677504523224e+02	-2.141847826073824379e+01	-1.363376065984355421e+02	4.710317471490653816e+02	-1.712367470549559130e+02	-1.864010251828181595e+02	-3.139762406251675202e+02	-2.904668212826524041e+02	2.925349962580282792e+01
9.000000000000000000e+00	-5.912422963332448944e+02	4.160965379976321969e+02	-1.991284660303446969e+02	-2.386043604181689943e+02	2.710820700909808920e+02	-1.111674479641247046e+02	-8.363209468384039269e+01	-3.514385627346829324e+02	-1.024323785386787335e+02	3.272889731945243170e+02
1.000000000000000000e+00	-9.345392908606189621e+02	-6.834496161563487249e+02	-1.795628130460957834e+02	1.853437207629671093e+02	2.944844137919390050e+02	5.104840470967733381e+02	-1.274758730427642739e+01	2.050053115679305193e+01	3.843460865934247863e+02	1.181462602672607716e+02
6.000000000000000000e+00	2.902637707612516351e+02	-1.378112522499978922e+02	4.873210014448685001e+02	7.245572117504807466e+02	-4.079429845566371000e+02	-3.677760779168336285e+02	-1.432382621827472065e+02	-1.073667480593145029e+02	-1.371457778080473418e+02	5.247709911234560423e+02
2.000000000000000000e+00	2.090081427497849376e+01	-3.678333170742207585e+02	-5.489838504811262965e+02	-4.142633964435795519e+02	2.635920516475210320e+02	2.372061907836800287e+02	1.632934495654175748e+02	5.149212554685482246e+02	-3.962618399181009750e+02	3.866517466757347421e+00
9.000000000000000000e+00	-2.532985662473622597e+02	7.218529334839289504e+02	2.290074702990299045e+02	7.936257010284086277e+01	-6.093699009740844303e+02	-1.816044648729087783e+02	-1.748254629244276543e+02	-6.779114391657813599e+01	8.201161210962933410e+02	-4.264296086042747902e+02
3.000000000000000000e+00	3.397556705903040211e+02	-6.954100744248576120e+02	4.087572415132192987e+02	-3.206475654772509642e+02	-5.859694784158149332e+02	3.224317653884511401e+02	-8.614225230261207571e+02	1.769079652600152315e+02	-5.198106801913509116e+02	2.104929984513264571e+02
2.000000000000000000e+00	5.089110312509391747e+02	-1.305858176908790256e+02	-4.883442807132542498e+02	9.917735488235166486e+01	-2.176448525370694824e+02	8.794920608821586256e+02	7.271891365799802998e+01	8.968727096222042405e+01	-8.226744027454674324e+02	-2.423101788444510021e+02
4.000000000000000000e+00	-1.796864033431861571e+02	5.787201569187816403e+02	-5.970802401891272666e+02	-1.743489497502612551e+02	-3.201937853960213829e+02	2.362087497296201377e+01	-2.204502359107083578e+02	-4.802330029656528154e+02	-2.770158904118362102e+02	6.008381504790285135e+02
5.000000000000000000e+00	-3.611331977892101008e+02	-1.172244551141302367e+02	-6.859621810655007721e+02	-4.065142139821238629e+02	5.070327411170149503e+02	-8.669836879610042502e+01	1.287421004843509422e+02	1.067619764205474695e+02	2.106398568731955834e+02	1.280296339067702718e+02
5.000000000000000000e+00	-6.595821111305581326e+02	-1.082248847459709395e+02	-2.163646802938444864e+02	1.614554336516487467e+02	3.589698205883032642e+02	4.598133814519402307e+01	-4.099495954402674158e+01	3.883383276796901100e+02	1.433007161072015094e+02	-1.487606855373214287e+01
1.000000000000000000e+00	-7.349047681355896202e+02	-6.557290254290413145e+01	2.991215616670426698e+02	1.379757302756122499e+02	3.916952843294754985e+02	-5.101220739035780412e+02	-1.323246653961610377e+02	-9.615489696878272241e+01	-2.649047519670210136e+02	-3.475109049619765074e+02
6.000000000000000000e+00	1.171671106537313420e+02	-4.407698160719143061e+02	-7.604707027153702938e+02	2.006556043219716798e+02	-2.812140863083911313e+02	-3.424563070394964370e+02	-3.836809982317311096e+02	4.205589923691803165e+02	4.818404114352638317e+02	-3.782871021588057374e+02
1.000000000000000000e+00	-9.457880234387383780e+02	-1.876261002138057847e+02	6.338242846339782943e+01	-4.939794214747644219e+01	3.042195039281244817e+02	-4.889343739845919572e+02	2.879596044712845924e+02	-3.172177500414026667e+02	-1.349817734836229022e+02	-2.931002064492811883e+02
7.000000000000000000e+00	-3.951733260335471982e+02	2.029008473500724676e+02	-3.992485179581635748e+02	-1.084696913478818061e+02	2.130892791510328834e+02	1.080045976265015923e+02	1.247772315631125082e+02	7.616091288464625109e+01	-6.704699048479226065e+01	2.606984331051327786e+02
7.000000000000000000e+00	-6.557516530877044261e+02	3.814673642126731465e+02	2.329790818923384563e+02	9.294815188915924864e+01	2.343465294215545782e+02	-2.381734849232495321e+02	2.515106306507862257e+02	2.397381661477184593e+02	2.266855427955763389e+02	-4.424293241945562158e+02
8.000000000000000000e+00	2.228810423211753573e+02	-3.409635110723771163e+02	-5.806757064490595894e+02	-6.486750700719074985e+02	-4.998223329358612546e+02	3.734314946125170991e+02	-3.300296768260971589e+02	-2.165372136631660851e+02	-2.728467913746461591e+02	-5.152362992098424002e+02
5.000000000000000000e+00	7.303032155142592501e+02	-5.576332522037134822e+02	1.009566176447946305e+03	3.000936605885414465e+01	3.391254926759864929e+01	2.096603626289043376e+01	2.221540633075836979e+02	-3.510524499150468500e+02	-9.141063409219138691e+01	4.569778992254795753e+02
9.000000000000000000e+00	-6.619842065266416853e+01	6.684250382663761911e+02	-6.173937267921742205e+02	-1.201760441731382798e+02	4.566155928677510190e+01	4.145818715438953745e+02	-2.129631215724235460e+02	-5.011052482703665873e+02	5.566009120761142981e+01	2.018019683265450510e+02
1.000000000000000000e+00	-8.245655053075054184e+02	-2.887401475143360585e+02	1.011428827855314978e+02	7.150922990890150288e+01	2.511553248722585749e+02	-5.607878759289095569e+02	2.988177672542195751e+02	-3.289400986454478470e+02	-2.166799797449015728e+02	-3.619917064005824159e+02
0.000000000000000000e+00	1.256013318737383315e+03	-1.526835053636390285e+02	-4.507620178102595787e+02	-5.633069508091252828e+02	8.007140921453876672e+02	-2.595255486329972996e+02	-4.956300536121964342e+02	-8.720753832939860217e+01	-5.594028210390108313e+01	-2.739974708908654293e+02
4.000000000000000000e+00	-2.746618405597028527e+02	3.520673836349106409e+02	2.132917682757382636e+02	6.741485428028771594e+02	6.139465105532015059e+02	2.635587627796970764e+02	-5.016063634029994205e+02	1.583344788474746281e+02	-8.070218090704861424e+01	6.246810391920053007e+01
1.000000000000000000e+00	-9.810955865716689459e+02	-6.623428354906553750e+02	-1.856259835143122814e+02	2.139832878420448594e+02	3.577861680068315309e+02	6.192464212235640275e+01	3.025884844684634345e+02	-1.781604732450057895e+02	2.835701295424029809e+02	6.608764968413331076e+01
4.000000000000000000e+00	1.842141777981355517e+02	6.489127192995440510e+02	5.573594300782441451e+02	6.572780486839794776e+02	-6.256476930499613900e+02	3.294629495074537431e+02	-1.832162198364368066e+02	4.850682809811668790e+02	5.973201577061288390e+02	-5.979397986503233398e+01
2.000000000000000000e+00	7.991638242247523749e+02	-4.201627093643708690e+02	1.506322193756455192e+02	-6.956666359659719774e+02	6.592673348974432201e+01	-1.755300335514214680e+02	2.533814973369555048e+02	5.062182691202997944e+02	-3.668585925802668726e+02	1.134622009127500917e+02
3.000000000000000000e+00	1.168945307657099022e+02	-6.149856845659423925e+02	1.093767868568750373e+03	-2.304859846554139153e+02	-4.514381559503170251e+02	4.594137045933281911e+02	-1.219428509804716398e+00	1.124359948541852816e+02	5.918281749218298415e+01	4.252645076892898146e+02
3.000000000000000000e+00	2.646002994541755697e+02	-8.099203668334395161e+02	6.039111964267399344e+02	-4.368797786988869234e+02	-6.649367071249425862e+02	2.877260063494327369e+02	-4.542633865587603736e+02	1.467307293466347460e+02	-4.709894035960282395e+02	2.218456494344958685e+02
1.000000000000000000e+00	-2.933289925365541535e+02	-1.725246106982538095e+02	1.541885770370400905e+02	1.606383971224756522e+02	4.115552495927324799e+02	-5.298461832746530717e+02	2.750711636661714010e+02	-3.190856970682986002e+02	-4.120432274241125015e+02	-1.173736377224208027e+01
4.000000000000000000e+00	2.053209099235929500e+02	9.084209412273502267e+02	-4.826337195948797216e+02	3.080963651850819218e+01	-5.496269031781621379e+02	-3.259216136365693046e+02	-4.403016319584266398e+02	-2.056374019122846448e+02	-1.872772763837250807e+02	-1.792491785493539851e+02
1.000000000000000000e+00	-8.624829125777863510e+02	-2.557903465106822694e+02	-3.171968348282324257e+01	-5.844797838003395896e+01	2.272539345616962407e+02	-5.252857058141493098e+02	3.023576076419149103e+02	-4.204582545468668968e+02	-1.450883450033783220e+02	-2.355837794024465097e+02
5.000000000000000000e+00	-5.928704892675268638e+02	-1.009712780639960670e+02	-3.013649603140470958e+02	4.276843199451650435e+01	4.485955379422991314e+02	-1.518697740778084722e+02	-9.660257452458590421e+01	4.062006258337714826e+02	1.698997842879820723e+02	-2.697711611128109155e+01
0.000000000000000000e+00	7.523786789789905924e+02	-1.770636023848966829e+02	2.596544960273187712e+02	-8.874857862713518841e-01	-1.302337985108456451e+02	-4.254204537702167954e+02	3.783109383036868678e+01	-6.037502784899665187e+01	-9.103481678117212539e+01	3.554267859550250250e+02
6.000000000000000000e+00	4.012753251609879612e+02	-1.156628418848050188e+02	-7.777774073840299707e+02	5.928812685333823538e+02	-7.746016062065924643e+02	-6.322968244225012313e+02	1.424234408202943030e+02	-2.025404904024293273e+02	1.026931868551792917e+02	7.939910513424314331e+01
7.000000000000000000e+00	-4.646095887497018566e+02	2.236891680238903746e+02	8.697320769576141402e+02	-1.795629173370659259e+01	7.563994023656139376e+00	-2.424742310847463500e+02	1.220768421026973982e+02	3.060780004983278673e+02	-2.607775838193522304e+02	-5.089631162933123392e+02
7.000000000000000000e+00	1.239617169372394017e+02	6.502614898599013031e+02	-2.603605005261410383e+02	-5.772904760396936581e+02	1.761149761301493015e+02	9.194196957436574280e+01	5.988953482443456551e+02	1.717917795024591214e+02	-3.383978053821679737e+02	4.858740390404856839e+02
3.000000000000000000e+00	7.453850593645182698e+01	-7.518743682418114531e+02	7.321022649310044699e+02	-6.179122643065652483e+02	-6.356962391010782767e+02	5.155443458328574025e+01	8.832119044845936173e+01	3.920795687909221670e+02	-2.438187369531539446e+02	-4.517027736090868473e+01
8.000000000000000000e+00	1.151329338193870626e+02	-4.548224040573119282e+02	-5.087045980196339201e+02	-4.796409852098406645e+01	-6.928796801118275539e+01	3.193153485475012303e+02	-3.379373356104402433e+02	-2.967789713186074891e+02	-7.144757693472868141e+02	-1.495924997211959919e+02
9.000000000000000000e+00	2.642036447925348739e+02	-5.227812803097791630e+02	8.292916275736492935e+02	-4.929650964872911345e+02	-4.367208828143674850e+02	-2.512591892372507232e+02	1.223690069277014345e+02	3.491851466581304635e+02	-5.245001691368669583e+01	3.249371503516525195e+02
5.000000000000000000e+00	1.488805217621733448e+02	-4.227819615511098732e+02	5.007176116895075069e+01	-6.456905880156792819e+02	-4.483423187862466079e+02	-4.099183166832395955e+02	-6.814045191036587994e+02	-2.607178827813359590e+02	-1.793197733907027782e+02	-3.035033703164725125e+02
1.000000000000000000e+00	-6.307164163482337926e+02	8.801307437197306172e+01	3.671104790158828450e+02	-4.223245960250518749e+01	-3.122659780787653006e+01	-5.559665669174988807e+02	1.194149137411072701e+02	-7.423728126641442771e+01	-2.689881115030868273e+02	-4.686585921908111345e+02
1.000000000000000000e+00	-8.565479292287726594e+02	-3.491060071147974782e+02	5.972293696892603521e+01	9.405180551260033894e+01	4.376735918673925312e+02	-4.212046454948381324e+02	2.233334371602467456e+02	-3.251797827087909809e+02	-2.362440916906872985e+02	-1.858591254153598626e+01
1.000000000000000000e+00	-9.814236997324949243e+02	-4.002991879683138450e+02	2.074524177990546647e+01	2.833399095752287167e+02	4.617759521196174433e+02	-2.041022310622821010e+02	8.513496354588579607e+01	-2.150483235399182433e+02	4.373796944044158863e+01	1.358746736948499390e+01
9.000000000000000000e+00	-4.406695146393850564e+02	6.637461979787760811e+02	-1.355036415771708107e+02	-1.453107749624921325e+02	-2.369148876634079954e+02	3.587107475034811443e+01	-4.444830044802560565e+01	-5.057884548065650847e+02	-3.251498599281234902e+01	6.312735008211969046e+01
5.000000000000000000e+00	-7.255533237980024808e+01	-1.357657564160243169e+02	8.701654655014876880e+02	-7.866297699940852794e+01	-2.230914416224497927e+02	-1.213359296437581492e+02	-3.786984516114858934e+02	-3.754483616095977823e+02	-2.283784581251955217e+02	3.210593694490263061e+01
9.000000000000000000e+00	-2.662230138875931971e+02	6.621045917636998865e+02	6.558747386356589004e+01	-1.708205835765028553e+02	-3.112303430418601806e+02	2.740861433776329932e+02	6.801281669479516268e+01	-5.064541075248647530e+02	-1.287528159350758585e+02	-3.019543885905375760e+02
1.000000000000000000e+00	-6.862253600942169669e+02	-1.491114181865118553e+02	1.294299805210139027e+02	2.191854262713764854e+02	4.106938349009234344e+02	-5.547842963949531168e+02	7.804443028105606572e+01	-2.587059710259838994e+02	-3.132720123706666300e+02	-2.180956565832580054e+02
7.000000000000000000e+00	-3.458157795923066260e+02	7.128219657853275066e+02	-1.550406542603715643e+01	-5.539414910485451173e+02	1.605349389856250468e+02	-1.863051589301005890e+02	3.414702060807117618e+02	6.533311100364139179e+01	-3.326325547792991983e+02	3.256191308642714262e+02
1.000000000000000000e+00	-1.041118507322217283e+03	-2.328138614889998053e+02	4.952712399669101728e+01	3.012616398824463104e+01	4.402492984256819000e+02	-2.068969910169029447e+02	2.051616753763065617e+02	-2.103411310906838594e+02	1.788065877249299547e+02	-1.457150170729709657e+02
1.000000000000000000e+00	-9.665447141965335049e+02	-3.047163880233605937e+02	1.427543029977224798e+01	-6.466981548245226463e+01	5.109783570572480471e+02	1.357171276259971933e+02	1.294921014551727012e+02	-8.437495447315475872e+01	1.077421779136379030e+02	1.945434570710899038e+02
6.000000000000000000e+00	-4.344613033221856426e+02	-2.303160412451959473e+02	-5.463063626394928178e+02	5.342036127889998625e+02	-1.313568301898904451e+02	-4.493976469117962438e+02	6.528470559665922224e+01	1.589310423041589502e+02	-7.408875292758510511e+01	-8.184431182605526089e+01
0.000000000000000000e+00	1.171727336853090492e+03	-1.313838726112376776e+02	-4.207312614579500973e+02	-4.685275717821924673e+02	3.506449498348417819e+02	-2.438483246838222271e+02	-1.144200424655192734e+02	1.216218350756116706e+02	-2.073727119309377542e+02	3.015594268233320818e+01
8.000000000000000000e+00	-3.928482178174086243e+02	-5.903553844537085524e+02	-4.786676887722131823e+01	-2.210130760799311531e+02	-2.229275867344784956e+02	-1.568499172005641071e+02	-6.615902240288441760e+01	2.631550911478331614e+02	1.191766828291697635e+02	-4.791290238904342687e+02
9.000000000000000000e+00	7.857700541790333659e+01	8.229412616937729581e+02	-5.377942638619973650e+02	-2.461073170214853576e+02	-2.431585862934811360e+02	3.151288722143822270e+02	1.942221950718966923e+02	-5.238894536103493920e+02	-1.700651450977294132e+02	-6.352950530115069938e+01
7.000000000000000000e+00	5.931872787469026775e+01	5.998626091177202397e+02	2.487817494250197967e+02	-2.635244481971707273e+02	7.971298012255668937e+02	-1.691338762352064577e+02	4.352669347897293619e+02	4.337588981201372462e+02	-1.066925844383783470e+02	-2.918694373199883785e+00
0.000000000000000000e+00	1.429079334930591585e+03	-3.375620422034364196e+02	2.069933961597297696e+02	-7.575661098860543916e+02	8.237053875574097219e+02	3.487856353404867491e+02	-9.660162149364239781e+01	-4.540781782158434794e+02	1.634824996154133103e+01	-4.161266265827672441e+02
2.000000000000000000e+00	-6.422636432213490707e+02	-7.415829164324854617e+01	3.355988228492279291e+02	4.687542868741908819e+02	1.812268382933994815e+01	-2.107258634982833314e+02	-1.591492384312338118e+02	-1.613535546943230372e+02	-8.793176919795980950e+01	-2.278070926702372674e+02
5.000000000000000000e+00	1.339968543970350652e+02	-5.283669432127838945e+02	-3.422661469289926686e+02	-4.707527800321500990e+02	-9.930314587518981995e+00	-3.460658231723119798e+02	-3.914085543266274385e+02	7.092926936549212087e+02	4.191755346938398930e+02	4.578380549290287149e+00
3.000000000000000000e+00	-3.839069270402750078e+01	-5.010954127279798058e+02	-9.700283647949555643e+01	-4.721193330001334516e+02	-5.277054861689319978e+02	-1.950614948678261484e+01	1.522431224701359831e+01	2.120093022414192490e+02	-5.002163987478147789e+01	5.759448754374059121e+00
9.000000000000000000e+00	-1.165399902370697660e+01	6.989892000753095544e+02	-6.142423603278859900e+02	-2.516903063765691684e+02	4.552963385289496756e+01	6.612896535837056717e+02	2.508517174685082125e+02	-4.524298729542145452e+02	1.548476804292651821e+02	2.664151338125694224e+02
6.000000000000000000e+00	3.522324701388128574e+02	-9.188693909757439826e+01	-1.866705989260725289e+02	5.620194094081273306e+02	-3.089942198649686134e+02	-3.229094101442148030e+02	5.171589250832209927e+01	-5.442441102502202739e+02	-1.727799361181169218e+02	2.692961070406756789e+02
7.000000000000000000e+00	-3.334604745587306525e+02	5.525131529348369668e+02	-2.493811177587465124e+02	-5.120527326460484119e+02	2.637464442607015940e+02	1.104599945260915916e+01	3.782603339222453656e+02	6.604066630541862537e+01	-3.603573304405680346e+02	4.796880009908601892e+02
8.000000000000000000e+00	-3.346955690615521348e+02	5.683361896063875207e+01	7.990877087714339666e+01	-3.773124005604719855e+01	-2.279958591297283874e+02	1.026739498470738710e+02	-1.971456704411402825e+02	-5.967803291829075079e+02	-8.652751710592362144e+01	-8.073631986861268217e+01
1.000000000000000000e+00	-9.929199984925955960e+02	-4.933509731405109733e+02	-5.539865882613459291e+01	1.999671983609690358e+02	4.878891453156208513e+02	1.922948647528710353e+02	1.154301504443211002e+02	-3.445772812649956052e+01	1.863432910980693862e+02	2.031421855601411721e+02
0.000000000000000000e+00	4.320778839963462019e+02	-3.378617401708096395e+02	8.472920950433991720e+02	9.731953411038645640e+00	8.987332245783691178e+02	4.818446296278939940e+02	-2.157406642789575812e+02	-3.852707556852662378e+02	-3.402024595399090003e+02	-2.630157184303793656e+02
7.000000000000000000e+00	-3.571241889103234826e+02	6.863443696282791961e+02	-3.783421249323947109e+02	-4.109700288063662015e+02	2.604821647929406367e+02	1.189815974418916085e+02	2.634817499803161240e+02	-1.008063374966956793e+01	-9.443580100520587450e+01	7.300237788962734840e+02
3.000000000000000000e+00	3.519598001905243336e+02	-9.237586887977580545e+02	1.044126833059861070e+01	-5.029753482991923192e+02	-3.842818304749856679e+02	4.320147782354741821e+02	-1.156060975301107874e+02	1.743012636833292959e+02	-6.721081576174431120e+02	-1.198200446264441297e+02
2.000000000000000000e+00	4.568525413973850391e+02	-1.734309053021390810e+02	-6.095231256106812623e+01	-2.579138500894852726e+01	-5.691951503341235252e+01	3.710573717085695193e+02	2.992146262476782113e+02	2.560433622298796195e+02	-1.099138810424648455e+03	2.035274793614192959e+02
1.000000000000000000e+00	-8.846828264628696843e+02	-2.446583765310264766e+02	1.311909995159446964e+02	2.114055404807784555e+02	6.321040538987203945e+02	-2.748089703998550135e+02	-8.606382584645700717e+01	-1.457992618495953536e+02	-1.472870098461320651e+02	-2.197055246122337380e+01
2.000000000000000000e+00	-2.798978881070510738e+02	-1.954903071085224155e+02	1.375287235556656924e+02	6.794905523293866736e+02	-3.158620593863474824e+02	4.336186827027165691e+02	2.606478442943507048e+02	-2.952310056441186816e+02	-3.058776761184024622e+02	-8.548783573607353503e+01
7.000000000000000000e+00	1.524497589114492371e+02	6.491261829054026293e+02	5.115923051457850192e+02	5.581900561831613459e+02	-3.011400814065516585e+01	2.530477086089077261e+02	2.010615205921037045e+02	4.181201937805478224e+02	3.190820946955416844e+02	-1.755400328729042769e+02
