1.000000000000000000e+00	-9.670603135669604171e+02	-6.944218933255068578e+02	-3.704781024514667251e+02	1.402762796785002593e+02	-1.114997473262278191e+02	3.104507286549956007e+02	-4.760664888040342930e+02	2.984939838242419441e+01	-4.267734572146847540e+02	-6.150204814698167866e+01
8.000000000000000000e+00	5.122087885398968865e+01	-2.894946415259122219e+00	4.286327311182913036e+02	1.348036293577701770e+02	-3.290315005195562321e+02	3.333041214975522735e+02	3.582734193040686250e+02	2.653541300841328052e+02	3.121433022776994335e+02	1.190752750265138928e+02
2.000000000000000000e+00	6.019640183675466005e+02	-2.736405008928358598e+02	-5.808104876451901646e+02	6.550397286965610419e+02	-6.441122191755687254e+02	9.138333555557492218e+02	-1.532529685488854625e+02	-2.968235210302418068e+02	1.764509247098714582e+02	9.072798570600254209e+01
5.000000000000000000e+00	-8.473030406337156251e+01	4.538932839672446562e+02	1.926440663398750530e+02	-3.756909984338597610e+02	1.641994432639831558e+01	-3.035855828961862812e+01	4.405479423847266958e+02	5.170331113238512444e+02	-3.385692348681690191e+02	3.598312646404000361e+02
3.000000000000000000e+00	6.842644080773113728e+02	-1.151818788801629580e+03	6.548339120475806112e+02	-3.627381470353470263e+02	-7.031097401209120790e+02	3.906625044633382799e+02	-1.135561322093176386e+02	-4.908641788075402133e+02	2.318479082528144488e+02	-4.085428153589582507e+02
2.000000000000000000e+00	8.375638327682671047e+01	-8.696420131008181897e+02	-1.665332857907798143e+02	8.081575781058568282e+02	-7.134752844541829973e+02	2.956657203199972059e+02	-8.733859083333953777e+02	-3.033803655018730865e+02	-1.586539168283386232e+02	2.745571523621002257e+02
4.000000000000000000e+00	-4.498179403222077894e+02	1.729750175781715029e+02	-3.378463600313500024e+02	1.991925200103013935e+02	-2.972810161208068394e+02	3.154183181740890518e+02	2.409177756013445730e+02	1.040114538171011134e+02	-6.230176390804480206e+02	-5.165846300343675921e+02
5.000000000000000000e+00	-7.464535364770682691e+01	4.104667503949738148e+02	3.066758938057744217e+02	4.467498271718486080e+01	-1.966216069186103255e+02	-3.431719283478215630e+02	2.764620789078653047e+02	2.955033009375107440e+02	-1.477066747930568056e+02	3.195732701177126387e+02
5.000000000000000000e+00	6.793690675866198490e+02	-2.644017573448629150e+02	-3.171479772361407878e+00	-8.389106839523605004e+02	-4.325077293759655959e+02	-3.253740870319368810e+02	2.873337690368891799e+02	3.268793954069221854e+02	-5.767035219295237880e+01	3.452882809398549284e+02
6.000000000000000000e+00	-1.675269229879153841e+02	1.273250567475957666e+02	4.187415616065213158e+02	4.585397631388568698e+02	6.576324960645548572e+02	2.920462334479767037e+02	9.007022940669704880e+00	-7.618039956351880804e+00	6.430430280162808288e+01	4.532952760812851523e+01
6.000000000000000000e+00	5.705264407018838710e+02	4.380695797009066723e+02	-4.741866933679645513e+02	1.070720876792134959e+03	-4.337924057410462524e+02	-5.742981683881187109e+02	-3.619561894760532255e+02	2.203529218046062397e+02	3.351217273352012853e+02	-3.740721996060339620e+02
9.000000000000000000e+00	5.759087735280493234e+02	8.406728875857720595e+02	6.120901107795388043e+02	2.624879640652208082e+02	-4.949878520191202824e+02	7.494713219445678760e+02	4.409402180436016039e+01	-3.727328567645879502e+02	-3.016023918704672155e+02	5.964906090221722934e+02
7.000000000000000000e+00	6.902878870789943448e+02	9.204456706633973226e+02	5.998119832353937682e+02	-4.083736355941535408e+02	4.832736769452863541e+02	-2.120929156149687458e+02	-1.975518895583986989e+02	-7.772880412380051212e+02	-1.802217834943076014e+02	4.022536826186927215e+02
3.000000000000000000e+00	-8.520366930315135789e+01	-4.610552524442985600e+02	1.045340625018084438e+03	1.469738523170482267e+02	-7.089976067790884144e+02	-2.467904273853873747e+02	1.703230614381333794e+02	-2.809965243973842348e+02	-4.281122730775178979e+02	-2.600843020916963724e+02
8.000000000000000000e+00	9.282672333852642055e+01	-1.989742649078331169e+02	-8.489154033363134886e+02	-7.385080428320948158e+02	-6.510882984554813220e+02	3.644411993925766069e+02	-3.670392384144347488e+02	5.869612866502951647e+02	-3.248301301690501077e+02	1.251930813239557807e+02
9.000000000000000000e+00	-9.323540424289526527e+02	8.614296783027201032e-01	3.533137114889875363e+01	-1.732007997349585935e+02	4.834822280877942262e+02	-2.779329393390387963e+02	-2.230704131343834149e+02	6.724401023538059974e+01	-9.194681681355073977e+01	-8.051553978461049610e+01
9.000000000000000000e+00	-2.905386912485828930e+02	7.127426004345278443e+02	-5.080424112422235794e+02	-6.415894774771977609e+02	-2.650014112682360974e+02	-1.102760127972319459e+01	-1.476459178061254249e+02	6.901282306971860692e+01	-1.692849281158476913e+02	-5.280682056730198610e+02
3.000000000000000000e+00	1.377820423598445245e+02	-8.955080508498704148e+02	4.009035133028983182e+02	-1.366185354809215369e+02	2.162389271475165629e+02	-2.998922728678692238e+02	-3.693335783168658537e+01	-5.814423014141652857e+02	1.859587062274180482e+02	-2.938120916359499688e+02
0.000000000000000000e+00	9.646266185836225304e+02	3.061966127640404807e+02	-7.349618820489449718e+02	2.575818304599621342e+02	8.412420919043862568e+02	-1.837719906707459643e+02	-4.211943956475213326e+02	-2.591279853674185318e+01	-7.151787848270198538e+02	3.027601446834313492e+02
8.000000000000000000e+00	-1.327670130077160024e+02	-2.300385710143750657e+02	2.613041819781871027e+02	1.330626136409820504e+02	-5.870959231295734071e+02	-3.593352969213024721e+02	-1.066413178987300512e+02	5.250146072202537653e+02	-2.002393597082648000e+02	1.594670663913244084e+02
1.000000000000000000e+00	-9.783826987756854123e+02	-7.608403614086651032e+02	-2.284408229538857427e+02	5.366351134994351213e+01	1.117647820081137553e+02	4.580984877032761347e+02	-1.123502365482693790e+02	2.691813739328378574e+01	-6.267382519121714495e+02	-4.167710955561962294e+01
3.000000000000000000e+00	-6.109112054107774838e+02	-2.766385387164376084e+02	-2.217636246182062507e+02	-6.745956391919511930e+01	1.680661826751339163e+02	4.210049432620767789e+02	1.379904166728053667e+02	-7.281714875860484426e+01	3.888756686892446623e+02	-2.849723926406521173e+02
2.000000000000000000e+00	8.505553131415881580e+02	-1.738311634013625735e+02	-9.252655623555496049e+02	6.014965046629322387e+02	-2.255030590905894314e+02	7.040885508431265407e+02	2.705574669255013873e+02	-2.425078045744509154e+02	5.877468146977520291e+02	2.218960122372736237e+02
0.000000000000000000e+00	1.448937679314542038e+03	-1.586088358868910007e+02	6.069173871584488325e+02	3.450816026372102669e+02	6.583005664721168841e+02	5.066107539850833064e+01	-1.036027143819000145e+02	9.192171433901905857e+02	7.722515005895747464e+00	7.444680594518364103e+01
3.000000000000000000e+00	7.447599113001031128e+02	-9.051277601215467712e+02	8.127572511554930088e+02	-4.053695490735318572e+02	-7.918725471793565021e+02	-3.803043637735599702e+01	-1.884894921325473547e+02	-1.668696685395243549e+02	-3.746148624348080034e+02	-4.862687302071281579e+02
2.000000000000000000e+00	-4.121055734006475291e+02	-6.094631441431538406e+02	3.495540474063885199e+02	5.811066932871929680e+01	3.915134827201531920e+01	6.755125330876087446e+02	1.258520342857352858e+02	2.276698136761238445e+00	4.979103775684635593e+02	-4.176318666535605075e+02
4.000000000000000000e+00	-6.686042663561865140e+01	7.614921158851838072e+02	-6.951018365447276892e+02	1.223407125762142016e+02	-2.567489907186095479e+02	3.934076999328683542e+02	4.048929012765694893e+02	1.419530482694540012e+02	-1.166882455153017730e+02	-5.378393966396540691e+02
9.000000000000000000e+00	3.935628508161593686e+02	2.499833588360825161e+02	3.786851308278995702e+02	4.460420396627888522e+02	6.254745335869304199e+02	1.513900565614553955e+02	8.184448443931248107e+01	4.461090780576774506e+01	1.638794102632440115e+02	4.043678084175345475e+02
5.000000000000000000e+00	2.093605646685707313e+02	-1.656021928629947126e+01	-5.828956040069014080e+02	-4.512228729041995621e+02	1.816461997524129401e+01	-5.315945773731534700e+02	1.974304908452307217e+01	-3.516121038804204773e+02	-4.248947354872133246e+02	6.821903499972455620e+01
9.000000000000000000e+00	-6.675477085998498978e+02	3.242597848725437188e+02	-1.891585346963001655e+02	-1.803925983634661918e+02	-4.716682086935159077e+02	-2.267336277267070841e+02	-3.765707384610880837e+01	8.222626655006379792e+01	-2.951007418161107694e+02	3.005022341267958268e+02
6.000000000000000000e+00	1.851956340447913476e+02	2.473068127646005223e+02	-9.348514072045417151e+02	7.859180112055533982e+02	-4.811162377367525664e+02	-8.106977635209507298e+02	-2.082313589083676959e+02	-7.650478697093564051e+01	-1.239567770065841934e+01	1.996630603796902292e+01
4.000000000000000000e+00	3.664698741249355862e+02	7.364749034821712712e+02	2.441780195358278434e+02	5.637976691734473889e+02	6.546228216946312273e+01	5.675586113173488911e+02	5.734499567278509176e+02	-3.231065477905507919e+02	1.053342290037800950e+02	3.061050299203044460e+02
7.000000000000000000e+00	2.482426263233513168e+02	1.058971778033828969e+03	-1.348653146667661815e+02	-6.592562476504635924e+02	4.396720186527224428e+02	1.504286952709368279e+02	-7.808451492343091331e+02	-5.790437672342700353e+02	5.838502208092512547e+01	4.608056912508365599e+01
3.000000000000000000e+00	-4.542523947433609806e+02	-4.339882441442788377e+02	-2.272979939958715363e+02	-3.240174278420253273e+01	-1.232990358777381203e+02	-7.809914418772076772e+01	-1.656881976319686345e+01	-2.949857958645526992e+02	-1.117491804182765769e+01	-2.618049090513267743e+02
8.000000000000000000e+00	8.236317549602056260e+02	-1.246741662563907198e+02	-9.291421502779290904e+02	-3.272402221470097174e+02	-3.177808987286198317e+02	2.732941406007563501e+02	-4.453869767419038226e+02	4.634933344836609876e+02	-4.479289212404987097e+01	1.747645891933326823e+02
4.000000000000000000e+00	4.876187189453750079e+02	5.624992598731539601e+02	-1.452671022306186046e+02	5.393935891993169207e+02	-3.186145291111369602e+02	1.518253367739659438e+02	6.532074294789648548e+02	-2.952632860363096370e+02	-3.489734115338299034e+02	-1.553923758042606664e+02
9.000000000000000000e+00	-2.295239003421746702e+02	5.394933443393520065e+02	-6.318913461629209678e+02	-5.642280415838333738e+02	-3.205869356909741441e+02	3.416272464850728738e+02	-3.021509380583412394e+02	4.185658044366433046e+02	-5.739926097818673725e+02	-5.300772741569335267e+02
3.000000000000000000e+00	-6.820579856767191984e+01	-7.331141321092668477e+02	4.832021943543049360e+02	-1.709398062796703641e+02	-1.762402707576968055e+02	-7.051778006949294877e+02	-3.090659594571150706e+02	-4.134533953119675402e+02	-4.436022058155912617e+01	-1.412749095922883953e+02
6.000000000000000000e+00	1.642319572484782952e+02	3.044646430309251173e+02	-7.949310566775075131e+02	6.522871412724257425e+02	-4.903878124451512122e+02	-8.383538015455953882e+02	-2.387132156984811218e+02	-1.422879667609448973e+02	3.189315086315673398e+02	-1.536738093630656863e+02
5.000000000000000000e+00	-5.604261679507519602e+02	1.679608853793955632e+02	-2.572024136654841864e-01	1.301730178717561444e+02	7.646700440369789931e+02	-1.526210627671511872e+02	2.438665438701952155e+02	9.454126625488110847e+01	6.288907316186227092e+01	-2.412871043556322093e+02
2.000000000000000000e+00	1.697673825811102120e+02	-3.621928140868737955e+02	-3.143049812008774779e+02	1.463336105076434706e+02	-6.557515540462864010e+02	4.934617337649902424e+02	-2.970467038822202994e+02	-2.638653832852747882e+02	5.410690139633559284e+02	1.063210126990138065e+02
7.000000000000000000e+00	-2.930379387842652932e+02	5.914344994985591484e+02	6.437730587906951314e+02	3.626813057955796893e+01	4.536525556546013718e+02	-1.736691950400233111e+02	1.692078999861389832e+02	-3.872754455726490619e+02	-1.243253102156201635e+02	8.323511330053378288e+00
5.000000000000000000e+00	2.552744010232846605e+01	-1.711138782826449187e+02	-3.935131280223695285e+02	-5.993210178748428234e+02	-2.678114993379710285e+01	-3.157539834214682060e+02	5.724560246440953506e+02	2.084010703363385346e+02	-8.582302558675716853e+01	2.422134477064785187e+02
8.000000000000000000e+00	2.577677793387892393e+02	-4.672590595252928551e+02	5.471987221052435189e+02	-6.269022787546367681e+01	-4.136408752446832864e+02	5.644209101973632414e+02	4.613647105244285171e+02	2.070016014599449363e+02	1.544588013949706067e+02	-1.209985591596057901e+02
6.000000000000000000e+00	5.889302472554179246e+01	-7.429308294877264984e+01	-1.024914558356153520e+03	4.510226174789453353e+02	-6.123869544058434258e+02	-5.561340223261297524e+02	-3.099496404410349442e+02	-3.110343150875228275e+02	-1.856098717175250101e+02	-2.640418695973170671e+01
2.000000000000000000e+00	-5.600194792111859670e+02	-2.630614584533167886e+02	1.496563485022560087e+02	5.975119106919146361e+02	-1.572147959801985735e+02	-4.289154581413212952e+01	-1.895031197920524448e+02	-2.409824721391542255e+02	2.747062249658317512e+01	-2.598701058572929696e+02
2.000000000000000000e+00	2.874608968084319258e+02	-5.112048406410040684e+02	-3.633896180127748039e+02	4.029347312662109744e+02	-6.095932021175569844e+02	5.961907603110674927e+02	-6.311650023511605241e+02	-3.248451633909622274e+02	5.978981817335741198e+02	1.411314054032489764e+02
7.000000000000000000e+00	3.668490893136402633e+02	5.460185465988929536e+02	5.602835063486776335e+02	4.956974364166259193e+02	-6.489197603731064419e+02	-2.253331620351606830e+02	-7.294686923191707137e+02	-4.204719418926081289e+02	-5.245398346791512267e+02	2.457180662046792179e+02
5.000000000000000000e+00	5.410495539192637580e+02	-5.257379851316761687e+02	-1.506794256243595100e+02	-5.669820746962919884e+02	-1.833770887396827902e+02	-6.704282025744976181e+02	1.697980958368740119e+02	-2.805575793290136630e+02	3.037611552593764372e+02	6.864902562327219471e+01
5.000000000000000000e+00	3.145049566029165931e+02	-2.887296699528516797e+02	5.790962652166094813e+02	-2.036023432425641602e+02	4.775238358146048512e+01	-3.558009490579657950e+02	2.021965833058008855e+02	1.206309803243414649e+02	1.808800613866592641e+02	-3.447338604925149639e+02
1.000000000000000000e+00	-6.999262774491372738e+02	-2.689500767047633758e+02	-3.745193607354420919e+02	5.483487246077579869e+01	-2.060443635706043164e+00	1.076142134915844736e+03	4.033188541249016339e+02	-3.576176379723391818e+01	-7.183296853833167006e+01	-1.667760134368162142e+02
9.000000000000000000e+00	-5.479675454140947295e+02	2.624007286480361358e+02	4.249050024409861521e+02	-1.363864480071070773e+02	-3.077057302894297095e+02	-1.204737790691335704e+02	1.330710902292023547e+02	2.476932051308395728e+02	2.683764991812146832e+02	1.547264937300733934e+01
7.000000000000000000e+00	-3.094355085972874235e+02	4.836828625199089515e+02	-5.459969356979331678e+02	-5.290824764888343452e+02	1.806936120918591087e+02	8.852815474874429356e+02	-6.868392354166370524e+02	-3.109236733362282651e-02	-1.420031212672259926e+02	-2.867298666242792251e+02
1.000000000000000000e+00	-1.043000322216463928e+03	-5.443618137376442974e+02	1.523599779633199880e+01	1.800651404592992151e+02	3.965529619048232348e+02	2.631815568627211519e+02	-1.149065458614688673e+01	5.167722720237259892e+01	-4.144202752675496981e+02	-8.133105776896659478e+00
1.000000000000000000e+00	-8.000221482998240390e+02	-3.992015738606609148e+02	-4.554206423875308474e+02	-7.235852154322491003e+01	-3.096722255365283871e+01	1.056686002040969470e+03	1.089981963371679541e+02	-1.210813747540560747e+01	-2.303915294709244108e+02	-2.797023756492478697e+02
8.000000000000000000e+00	3.601447921406523278e+02	-6.605236173969797164e+02	9.795690047584085960e+02	8.519262693684957810e+01	1.318665390131085076e+02	3.534349405279561438e+02	-1.714182422741519076e+02	4.174768068878561422e+01	-4.221488283889345894e+02	-7.171014440629024023e+01
8.000000000000000000e+00	-1.750174373247271546e+02	-4.394966357540857302e+02	-9.723103473183315373e+02	-4.972485993751802198e+02	-3.206913549209857024e+02	5.401507516380841025e+02	-1.647046505863547736e+02	3.805983060615963041e+02	-1.177824340656157744e+02	9.440772936172409402e+01
3.000000000000000000e+00	-2.458758968885869933e+02	-4.707721891712901652e+02	5.833381980398274891e+02	-2.916696593563245870e+02	-1.676180930136704603e+02	-6.104861352062729338e+02	7.630761626819594312e+01	-2.809901018897217568e+02	2.030031165690061243e+02	1.330761262147210573e+02
3.000000000000000000e+00	3.238157313355382598e+02	-1.044670425529993281e+03	2.653523086080089115e+02	-6.419970205162999264e+02	-7.331225655628894629e+02	9.441689924654211552e+01	2.032524917305761676e+02	-8.577924036040147939e+02	4.944352212884140272e+02	-1.198794757078047581e+02
3.000000000000000000e+00	-4.485191079725535133e+02	-5.136580100575611141e+02	7.024650563973523276e+02	-1.449333286654124606e+02	-1.106570417053377042e+01	-1.086306958477730120e+02	3.847996584572910024e+02	-9.162437746871071909e+01	8.111992767586221476e+01	1.019323061210649684e+02
8.000000000000000000e+00	1.400141778140555289e+02	2.680065802476524794e+01	-9.696908429127410045e+02	-7.460616675757371468e+02	-3.407488531957127407e+02	4.791985285369296435e+02	-2.189142995752470711e+02	6.426662894545295330e+02	-1.067682915399066417e+02	-1.539990169711725798e+02
2.000000000000000000e+00	-5.619537820704682929e+01	-1.066171210591551016e+03	5.431504141969172679e+02	2.358430237324784571e+02	-6.940527197141459510e+02	6.157183525031738327e+02	-3.794178840020529719e+02	1.560814474916643348e+02	-5.607094806267188813e-01	-1.029215381250786976e+02
7.000000000000000000e+00	3.115710194641208091e+02	1.153166775082407867e+03	1.858474918324460248e+02	-8.169802991023029790e+02	2.892408217138493001e+02	9.639285465915017426e+01	-4.500112074496440187e+02	-5.734372805302557481e+02	1.244869316555625574e+02	2.685753159400497907e+02
2.000000000000000000e+00	-1.862034023701266676e+02	-8.797476302412401310e+02	2.487063216491760613e+02	6.760872733177205873e+02	-6.286837020367892137e+01	-4.200362493705884503e+02	-4.007078988766054408e+02	-5.205115252220421240e+01	-7.991388764965839187e+01	9.526722751459988103e+01
1.000000000000000000e+00	-8.366773702080655539e+02	-9.220531718804826369e+02	-2.729150698126560428e+02	1.786949442084113855e+02	1.893262033388366916e+01	3.699336057317698874e+02	7.938798979867819128e+01	-6.513387719790583219e+01	-6.983488178638209547e+02	1.259060935119435527e+02
5.000000000000000000e+00	-3.698540148759020667e+02	1.824658406479109090e+02	1.590190208882739284e+02	1.212343115846473154e+02	4.458635653854299221e+02	-3.896756426451101447e+02	3.137109724693805788e+02	2.646364651014654896e+02	1.311593580574685518e+02	1.153507945050655366e+02
7.000000000000000000e+00	-4.083557302371088440e+02	8.069718459532439283e+02	-2.011877159753523756e+02	-6.684302907731113237e+02	1.980280397515902280e+01	2.208648326670762572e+02	-7.932554448432252912e+02	-1.396284342825391604e+02	2.513995658462997369e+02	-1.716426473203979128e+02
3.000000000000000000e+00	3.138639261044083923e+02	-1.022435099079520342e+03	6.281822784050717701e+02	-4.316495140039950229e+01	-1.880570842748935547e+02	-3.680632113691686413e+02	-6.157607153216249571e+02	-1.587685246216561836e+02	-3.144428485281927124e+02	-3.972335527068375427e+02
1.000000000000000000e+00	-8.370226317575417170e+02	-7.239982805661925340e+02	-4.489478004044424324e+02	1.380663103507995970e+02	-1.457575348671146003e+02	7.114896251606108990e+02	-1.706599357065796312e+02	-5.745837053293396224e+01	-5.409521210593491105e+02	-7.045784465732941726e+01
4.000000000000000000e+00	-3.044156964387121320e+02	7.433544040725309969e+02	5.573630865951433861e+02	1.769674561023071249e+02	-2.765420541010622628e+02	1.652735992228065811e+02	4.211983226063082384e+02	-3.263259736106954279e+02	1.663562221029589239e+02	-7.447218791128885584e+01
4.000000000000000000e+00	-6.169761465029159808e+02	1.123851649405318938e+02	-3.567531657796836839e+02	-1.264916015026412133e+01	-2.693893064230472305e+02	1.568278055278620400e+02	3.305357770653464513e+02	1.530155478554966919e+02	-6.374525956639586184e+02	-6.672486567658594367e+02
7.000000000000000000e+00	-2.697120254582460461e+02	8.848675628854740580e+02	-2.767975892366197286e+02	-6.408293301297235303e+02	2.417997070423873822e+02	2.287826337290874505e+02	-6.926098829391999061e+02	-1.937919839351226585e+02	9.585933202839933998e+00	-4.336341937685884886e+02
7.000000000000000000e+00	-4.520894187222619394e+02	4.872318624841282713e+02	-3.530321484803293970e+02	-6.229763599749737750e+02	5.244568043590316364e+01	7.179358585323619764e+02	-5.989810910019740504e+02	-4.174628999836707521e+01	1.247559191065957549e+02	-3.200772304739140282e+02
7.000000000000000000e+00	-3.789984749164075879e+02	3.276452014138339450e+02	-1.003803861434819851e+02	-1.901530165483259225e+02	-5.689843068730008326e+02	9.296587867746447742e+00	-6.351574293693904565e+02	-1.616215895351768097e+02	-3.675403184145335445e+02	2.128521786301794236e+02
2.000000000000000000e+00	4.343855780771157242e+02	-3.725885135936445636e+02	-6.998103621790634179e+02	3.608596094339577576e+02	-3.849271147149127614e+02	8.210713670819158096e+02	-1.527526576767280631e+02	-2.472263307889308521e+02	8.500265470139164563e+02	2.318456516797867550e+02
4.000000000000000000e+00	-6.579246100184418538e+02	3.158405664342300838e+02	1.896280043930406976e+02	1.972474357479676144e+02	-5.926230947900670998e+01	1.608890104891417820e+02	8.372974960579057324e+01	2.684074396801499347e+02	8.626265966439926558e+01	-2.736626692490632422e+02
6.000000000000000000e+00	5.201985612321549297e+02	-1.417780317859329102e+02	-9.463733171712016201e+02	4.707459479621322771e+02	-1.746670939806129184e+02	-9.636801191274181519e+02	-3.471853026606549406e+02	-3.039149138246715438e+02	-2.148844937936693498e+02	-2.836999690215148817e+01
5.000000000000000000e+00	4.103431501734175413e+02	-6.918426723763118957e+01	8.312922734412175032e+02	-6.116825325430372686e+02	2.632923827052974985e+01	8.397314053219176344e+01	-1.321401954937116408e+01	2.655671122900845944e+02	-7.177532166526883373e+01	-1.058783926665902442e+02
5.000000000000000000e+00	4.263610346084204252e+02	-6.635874366726933715e+01	4.906168207265552041e+02	-8.815733740540056260e+02	-4.207568653543577852e+02	-6.137648732214637448e+01	4.207336718591409976e+02	6.372029084936103800e+02	1.328954723790061543e+01	4.501398526733204335e+02
9.000000000000000000e+00	-4.860431415500431171e+02	1.260760141275344353e+02	-6.867888536862398041e+02	-2.238761011524645994e+02	-1.155565620500181723e+02	3.805466610730437083e+02	9.632413255161500842e+01	2.407675127007143487e+02	-2.390797794634476645e+02	-6.403242367402716582e+02
3.000000000000000000e+00	7.518941669580902953e+02	-6.873767549125404912e+02	9.256147588712493643e+02	-6.616719306871850677e+02	-5.709508055375291633e+02	8.402263778358417312e+02	-1.059312314965231252e+02	-3.103153554862718693e+02	1.666578513622997093e+02	-2.136910836264810882e+02
5.000000000000000000e+00	1.035668113890637159e+02	-6.328582982240139927e+02	9.025345594308798809e+02	9.590063302688561464e+01	5.052845024038084887e+01	-1.054493424573024356e+02	2.903788444149962515e+02	3.571891364603586538e+01	5.642153361516504901e+02	-2.631946886166744548e+02
9.000000000000000000e+00	1.832402402855241803e+02	1.008409948568386426e+03	-5.066247197320234932e+02	-7.649431960889032780e+02	-4.048434810698652200e+02	1.419641074963504366e+02	3.331797772935794200e+01	1.402187043793913404e+02	-3.396899831610601836e+02	2.471258337226781165e+01
3.000000000000000000e+00	1.288573636259833393e+02	-9.076601431996514293e+02	5.266608271666403880e+02	-4.850438421425266711e+02	-5.779815861145328881e+02	-3.126731811365032954e+01	5.362538592945434601e+01	-2.664657193241840787e+02	1.463767759797916312e+02	-2.234460713162677052e+02
9.000000000000000000e+00	-2.424603252174598254e+02	6.657766623717407128e+02	-5.167875651435592772e+02	-4.352902908634997630e+02	-6.115616358052272972e+02	-1.661961726233806758e+02	1.302874475588701308e+01	-7.238952130341657210e+01	-4.737365662063850777e+02	-5.554841409919890616e+00
8.000000000000000000e+00	1.377576827120897178e+02	1.266507382659919045e+02	-2.085734172918710172e+01	-7.661776579101825746e+01	-4.559518463506142893e+02	4.542294965055313583e+02	-1.685419276916418880e+02	5.684111869025674650e+02	-2.175406020463148877e+02	2.877910981273555535e+02
0.000000000000000000e+00	1.710511100027777729e+03	-7.621861822461305565e+02	-9.410705925211714202e+02	-1.356817019349652753e+02	5.592760168991004548e+02	-3.865770024928318094e+02	3.874558609278534504e+01	2.334921740378014761e+02	-3.110673282224948935e+02	3.013843801222591310e+02
0.000000000000000000e+00	4.963846627913193856e+02	8.060716904471757971e+01	-9.532700585921903169e+00	1.408919279904869484e+02	2.686634624999822449e+02	-6.242986076907538973e+02	3.186406017095665675e+02	2.795875319001326034e+02	1.070917889268916667e+02	-7.271132804622482126e+01
8.000000000000000000e+00	-1.225969965686284553e+02	-2.831801440638001282e+02	-6.163628024289931773e+02	-6.076873200752224875e+02	-5.424225244603867395e+02	2.717409243885566639e+02	-2.630628903679014456e+02	6.890730891685831239e+02	-2.051615892332905560e+02	2.621342778651926331e+00
0.000000000000000000e+00	3.795488295992342387e+02	-1.795939868227102210e+01	4.839717583881009659e+02	-7.725880032188402424e+01	-1.183502786432343186e+02	-1.870538214918688027e+02	1.044735511375258596e+02	-1.008831019012389021e+02	3.102536528638860887e+02	-2.257859471577566239e+02
7.000000000000000000e+00	-1.546836268800147423e+02	7.683080593362134323e+02	1.449169185485043556e+02	-8.382608820470819637e+02	-1.402542570344218689e+02	2.285766482912794686e+02	-6.687964041273268094e+02	-4.899230343097262903e+02	3.156670601559141005e+02	1.142731072325875061e+02
6.000000000000000000e+00	-8.318922742805614945e+00	-3.319838769617056187e+02	-2.746289726780987621e+02	-5.101262658875602796e+01	-1.629683144368709407e+02	-7.451768298989341019e+02	1.367287499647869993e+02	1.860968796227028292e+02	-3.296956299737817631e+02	3.761755118040758816e+02
3.000000000000000000e+00	5.156098729320416396e+02	-1.149606411951978771e+03	5.951999667741424673e+02	-2.741942917735818810e+02	-1.629892745251172528e+02	-3.063190232898628551e+02	-3.579397832834182509e+02	-8.935944100867951647e+02	1.371938687106703583e+02	-2.809184915064560641e+02
0.000000000000000000e+00	1.068643592114329977e+03	-1.722512856168712148e+01	4.269959706031829114e+02	-5.832288896736631614e+02	1.515564743752636332e+02	1.394783681717535160e+02	-2.452593047035766745e+02	-3.019220751854629015e+01	-9.390278676427797677e+01	6.428026771865712874e+01
0.000000000000000000e+00	2.127625534409582087e+03	-2.773533288764980966e+02	-8.942201179588724926e+02	-1.722607149582623265e+02	5.759756619689654826e+02	5.311530140373720954e+00	-1.763442331116072523e+02	6.417176038632054258e+01	-1.616378806327859081e+02	3.371337980666442604e+02
0.000000000000000000e+00	3.383326234783525592e+02	8.760188776745303585e+01	3.071065501548451948e+02	4.363959828559683274e+02	1.064570808277905599e+03	2.914455715770669144e+02	-2.572209194885561487e+02	2.096802625940763392e+02	1.603023415236076517e+02	2.710416453009665929e+02
3.000000000000000000e+00	4.067696870969208476e+02	-1.133605898058583762e+03	3.085347726140214490e+02	-5.017679474435310567e+02	-7.156222367353125264e+02	-1.399797808083764323e+02	-1.017225783438357034e+01	-8.250177134181436713e+02	1.277520296963361801e+02	-2.530199540577489756e+02
7.000000000000000000e+00	-5.249204116762573449e+02	3.581278366044869017e+02	-4.854764258698091908e+02	-4.408889620218782852e+02	2.140788824561905415e+02	8.120198374031904223e+02	-4.864609694708133247e+02	6.965147254644067232e+01	-1.596279351167820266e+02	-4.002848492704163732e+02
7.000000000000000000e+00	-7.986913413034935161e+01	8.845066902658585377e+02	-7.730259698405461677e+01	-5.876615638398775445e+02	3.663208872794783701e+02	2.827426234795329378e+02	-7.139560931630995810e+02	-6.141925967728923297e+02	3.000196619094480184e+02	-1.490539514368597338e+02
8.000000000000000000e+00	-9.538049412612282651e+01	5.277638631121080692e+01	4.502796987967378755e+02	1.880771044480074750e+02	-2.527561740373492114e+02	4.886934274248582710e+02	3.384666062524747332e+01	1.457683670659936759e+01	1.878478647330677802e+02	2.212769196012365569e+02
0.000000000000000000e+00	1.975631299625424163e+03	-3.012800723520026054e+02	-6.783172953188875454e+02	-6.118473387375174752e+02	6.123964982346467423e+02	-1.108507161232151645e+02	-8.034436510899001860e+01	-1.567236916968387561e+02	-3.895641707785503058e+02	3.035437127516943860e+02
