3.000000000000000000e+00	6.269077643829480166e+02	-1.150735264866711987e+03	4.851086404887605568e+02	-2.735980734700181074e+02	-2.825536958868590887e+02	-2.197697575254647617e+01	1.060665220438852288e+02	-6.072385163553947223e+02	1.815295469826972976e+02	-6.461733748934683490e+02
6.000000000000000000e+00	-1.562512819494437792e+02	-3.263306420282093541e+02	-3.370489855406320316e+02	4.088359371346281250e+02	-1.169800566508746584e+02	-8.405502286321144538e+02	3.808177485878802315e+01	-4.608846019092554229e+02	-1.432229276419481323e+02	-8.625755229975251126e+00
8.000000000000000000e+00	-4.311248040155160197e+02	-9.378844212042827166e+01	-3.497350234395879625e+02	-4.184280355383824599e+02	-5.656380274311767664e+01	8.368327848490417864e+01	6.787425965162528030e+01	2.067375964134528203e+02	-1.474953761672720418e+02	2.052945165232979150e+02
9.000000000000000000e+00	2.963636223820478222e+02	4.165513823822807922e+02	9.866017519358725849e+02	4.541613965602194867e+02	-3.996925875169796427e+02	1.343888476301790149e+02	1.666804844265726615e+02	-3.757994334920894062e+02	-6.098717271383499110e+02	3.251317310252520087e+01
1.000000000000000000e+00	-1.005459290576264493e+03	-5.842633874794069015e+02	-8.704983218931212718e+01	1.300907062617943097e+02	4.049304035007890548e+02	2.892281170694164416e+02	-5.639258605341389341e+01	6.049025536751545928e+01	-3.390827894600839727e+02	-1.537274530815349749e+02
7.000000000000000000e+00	-3.168808649236157748e+02	6.383934834241617864e+02	6.080206933085626986e+01	-1.194008798059864205e+02	1.051758204719239984e+02	1.978328650777285702e+02	-1.303525062912645467e+02	-9.626048047860942347e+01	4.683476170306309427e+02	3.570772253395373355e+02
6.000000000000000000e+00	-6.196898607306385998e+01	-4.986681325848365276e+01	-7.223613312635914099e+02	6.742426731455174149e+02	-4.575036747278036273e+02	-7.397818903112612361e+02	-7.854955833080643934e+00	-1.925919991930326773e+02	-1.668734595690269202e+02	-1.595892233215281308e+01
1.000000000000000000e+00	-9.092228481966280924e+02	-5.254005166179547359e+02	1.246071343030091043e+02	3.183187919748870627e+02	5.325394996989637093e+02	1.284212481203933294e+02	2.501528530001709782e+02	-5.516937450649814778e+00	-2.306643346571222253e+02	6.573922811672937883e+01
5.000000000000000000e+00	-3.248040624102949891e+02	-1.090954159989934311e+02	-6.370259289521771962e+02	-3.060503452547905567e+02	5.337286920260260104e+02	-1.668332828515362962e+02	6.915342821017576114e+01	-8.905809991091571476e+01	-4.514266756285062598e+01	-7.834589811464665843e+01
1.000000000000000000e+00	-9.346283126820111420e+02	-2.117152212656560266e+02	1.039413720886483219e+02	2.760049468488057656e+01	4.154307242035876584e+02	-4.599706370145786991e+02	-1.545794041337680653e+02	2.739690095228242512e+02	1.044971446169608242e+02	2.618805321146789993e+02
6.000000000000000000e+00	-5.055486298084267105e+01	-2.180181143612704204e+02	-7.966187227132297721e+02	6.835211068572953081e+02	-4.340221778079686032e+02	-6.810583481295943784e+02	-8.222426611978953304e+01	-2.936591235319545490e+02	-4.206642446546922542e+02	6.228607544307795507e+01
6.000000000000000000e+00	1.118629539907867780e+02	-2.693474540836105007e+02	-2.028046711720666622e+02	3.321279650697106831e+02	-2.997374123688903182e+02	-9.098663520959573816e+02	2.585578320078564616e+02	7.283257343344642720e+01	-6.355739961943932315e+01	-2.038777137994959219e+02
8.000000000000000000e+00	-1.482448648320373650e+02	-3.895460458489956181e+02	-5.981577954593007007e+02	-4.584638550085401221e+02	-3.458978158716264488e+02	4.024379634101011334e+02	-6.941476799371042716e+01	4.110782435174914440e+02	2.005654031264289188e+02	1.810265950810544382e+02
6.000000000000000000e+00	6.643202261822981427e+02	1.391719555323259101e+02	3.387742478396135652e+02	9.528400318015624180e+02	5.172916217051332524e+02	-3.900379962906565083e+02	-2.115697604681845121e+02	4.014543170465831849e+02	2.740712002763317514e+02	-3.238786361301873171e+02
1.000000000000000000e+00	-9.872589278973922546e+02	-4.168751018375471062e+02	-4.214525543472176849e+01	3.621827691752096712e+01	2.726549378842898363e+02	-2.573646650817254908e+02	-2.860573977406547783e+02	1.831051950717499892e+02	-1.124665478815987001e+02	2.226365808432763345e+02
3.000000000000000000e+00	6.806752629165925050e+00	-5.663055558440452586e+01	5.664595038309281563e+02	2.545279733841832694e+02	3.420472552590376125e+01	-5.903373834254389294e+02	-1.329191945158510464e+02	-9.622104159769160958e+01	-4.813904962975361741e+02	-4.452180016318330900e+02
9.000000000000000000e+00	5.050255656225555612e+01	8.484937623083765175e+02	1.798052385195270517e+02	-2.103038213741062918e+02	-5.562091175490659225e+02	-1.175140648333100728e+02	3.600161987896868823e+02	2.367948522312006219e+02	-1.056021098660854136e+02	3.830578291010078829e+02
6.000000000000000000e+00	3.053818471173876219e+02	2.266497945525854902e+02	1.476914082276783233e+02	9.029202274812062115e+02	-8.281684080519015652e+02	-3.982919084072128157e+02	-5.448059602852985961e+01	1.208945682382918960e+02	-3.298834743057848584e+01	-5.227098842753124472e+02
7.000000000000000000e+00	-1.998629929383302510e+02	8.048759773838115734e+02	4.099547787401157848e+02	-5.782793634985803237e+02	-5.072472968953380956e+01	3.666568181891958034e+01	-3.712558732123314371e+02	-4.806544966954913320e+02	4.384270665504830049e+02	3.059002568761665657e+02
8.000000000000000000e+00	2.543739879592195621e+02	6.681237453546232530e+01	7.618693882928109815e+02	8.503913351940035170e+01	-7.976373769899554418e+02	5.215909545352338910e+02	-4.719040473459045870e+02	2.465815282894344875e+02	-5.515186159162853983e+02	-3.643774886752967745e+02
6.000000000000000000e+00	5.142707502064264702e+01	1.298386467251080489e+02	-7.603878551541107527e+02	8.582252979150808869e+02	-5.100890662478412310e+02	-5.383834941799144644e+02	-1.292136097080358468e+02	1.155477528558260474e+02	1.987095452854996225e+01	-2.762480208160123425e+02
8.000000000000000000e+00	1.556812209982559239e+02	1.747871944212003825e+02	5.979264450420165531e+02	3.396860442052019380e+02	-3.321843028877079291e+02	-4.247880506198284252e+02	-1.386579688368439349e+02	5.425035086102896003e+02	-2.032446005866448502e+02	-5.023893981852965567e+02
8.000000000000000000e+00	-5.597782302891849895e+02	-1.777368410015279778e+02	-3.932708587164894425e+02	-2.384139198720944535e+02	2.587917831992079698e+01	1.053252104911988596e+02	1.112133630487956282e+02	2.495261195719537284e+02	-1.260170240005062396e+02	-1.044947927220857764e+02
3.000000000000000000e+00	-2.188183055742652812e+02	-4.680721220464579346e+02	7.244268388887967376e+02	-1.089683986120884072e+02	1.819884790920146713e+02	-2.627505524861105002e+00	3.410943263910114069e+02	-1.179204487778585531e+02	-1.898136206378680413e+01	-2.753758273096914309e+02
3.000000000000000000e+00	2.494622817623698552e+02	-6.212080521776730393e+02	5.919673134892835833e+02	-8.177499693897107136e+02	-6.115162268679432600e+02	1.983511027814321324e+02	1.766709364656072978e+02	-2.129537073331618444e+02	2.284445402604153799e+02	1.548918121806318027e+02
1.000000000000000000e+00	-8.738852030533666948e+02	-6.347886201453403743e+01	1.443493180056670440e+02	-1.705306339303433205e+01	2.953588607357413593e+02	-5.112096357599019143e+02	-2.214999238440386193e+02	2.596568019778997041e+02	2.404696507523811988e+02	3.784139468247760760e+02
7.000000000000000000e+00	-1.941713953571331785e+02	9.033901921696636919e+02	2.059822645787488966e+02	-7.515300847824083803e+02	-1.309064339310682357e+01	-1.195890551483654285e+01	-5.180078860281423658e+02	-4.664907596866127051e+02	3.114609596165577727e+02	2.523937790430392738e+02
9.000000000000000000e+00	-1.106898843946217283e+02	8.509468748815588697e+02	4.789734669953571711e+02	3.831602560291054829e+02	-1.901422954377810584e+02	2.420797488816985776e+02	-2.158246258709836241e+02	-3.947748460489066247e+02	-3.969904848009886678e+02	3.498794422198542406e+02
9.000000000000000000e+00	-4.829926664939019929e+02	3.986531226241153263e+02	-2.344901562603774607e+02	-4.054635637293526997e+02	-2.592900480743179514e+02	-2.815293310847075077e+02	1.741852007708866097e+02	3.189499818479694682e+02	7.887557299891801676e+01	-3.836190012391419657e+01
7.000000000000000000e+00	-3.070822865290408572e+02	7.041906731779197344e+02	5.256843699538110286e+02	-3.413221696937220031e+02	4.988451165867849824e+01	2.735897456050280496e+01	-8.993138038470421236e+01	-5.357617506131189202e+02	1.818332133338954293e+02	4.187005491807596513e+02
0.000000000000000000e+00	7.650332097953788661e+02	-2.544795998777786679e+02	-8.365108088285352324e+02	-3.525158693503800578e+02	-2.227620425024723261e+02	-4.057562650949813587e+02	-5.054552108739478022e+00	-7.380082775000412312e+02	-2.789948996465637947e+02	-7.652785204964284560e+01
3.000000000000000000e+00	1.622631035312099357e+02	-8.658754491171597465e+02	3.307682808883242274e+02	-3.338624768229183246e+02	-4.993304539164174116e+02	-3.939387153558341765e+02	-2.521660420850777200e+02	-6.921107931964749014e+02	-6.498843427072057466e+01	-2.716884889412734765e+02
0.000000000000000000e+00	1.404332226051152247e+03	-1.579947099291053974e+02	-7.053384908355557172e+02	-3.522569336576909791e+02	5.099971086239464739e+02	-1.870184448939015738e+02	2.849144947814181137e+02	-6.820653229282764585e+01	4.297271918758700053e+02	8.590271083805181718e+01
3.000000000000000000e+00	2.964583989085636517e+02	-6.315241746898843758e+02	4.988335440410132264e+02	-3.904645220940516310e+02	-5.639281981625222215e+02	-7.145152275952314369e+01	3.645038289942493748e+02	3.096803931762656958e+01	-3.376711992624728396e+02	1.434001798231975044e+02
3.000000000000000000e+00	2.520504235647277085e+02	-7.421892919189424447e+02	4.447735619087870305e+02	-4.267954585177583340e+02	-4.053722154877421531e+02	1.905055106405060599e+02	3.147289244602611689e+02	-5.325204569273427069e+02	6.071713828550953167e+02	1.348607953062211209e+02
4.000000000000000000e+00	7.107922923828704143e+02	6.517017605365148256e+02	4.719828724713386237e+02	5.155100700051852982e+02	-5.086822587051130995e+00	4.314964236734691099e+02	7.279661758465038019e+02	-4.241062984945427843e+02	-2.205280264922691629e+02	2.205728464135329503e+01
7.000000000000000000e+00	-5.021506459482429250e+02	6.793088849252104637e+02	2.824857619718445889e+01	-6.935519473440444926e+02	7.149861699788513647e+01	2.831922590008957172e+02	-6.603425883275535853e+02	-1.210658570777103336e+02	2.724432675072608845e+02	-1.617824013022726035e+02
4.000000000000000000e+00	6.354127784628283848e+01	4.253522427946272160e+02	2.169479034032846698e+02	7.370691667178480202e+02	4.086029394311229339e+02	4.607531821770698457e+02	5.992101721984736287e+02	-3.620245114653298515e+02	-8.044849307780845038e+01	-9.275774165485664469e+01
9.000000000000000000e+00	-3.036393755803730414e+02	5.405636399917204926e+02	-1.931194808503546767e+02	-5.901813372250070415e+02	-2.981336574794568719e+02	-2.476838080725627833e+02	7.321954823926333233e+01	1.218084113565614928e+02	-1.553147785397067366e+02	-2.346070505091182952e+02
7.000000000000000000e+00	-3.176331382900360154e+02	5.856769799712876647e+02	2.025352213745121048e+02	-1.993160095153602356e+02	-1.399969132213122975e+02	-4.577716244472724156e+02	1.899736006567463562e+02	-1.549557219394253025e+02	5.164609218147111136e+01	1.757619474721115012e+02
3.000000000000000000e+00	2.246765325204029295e+02	6.047162205948068703e+01	2.992944364034947853e+02	-5.951190393945917094e+02	-5.885394343104167092e+02	5.571167102473636987e+02	4.465505302791856934e+02	4.024737048965373560e+02	2.131243124683695953e+02	6.163776793019914066e+02
6.000000000000000000e+00	-2.876879858739170572e+02	-1.032595812575596170e+02	-5.016266299772103139e+02	5.667251700684131492e+02	-3.081125369256899944e+02	-6.549224626416247474e+02	-5.701493848782896379e+01	-7.320723689027518333e+01	2.043343650882789291e+02	7.966793750749123326e+00
0.000000000000000000e+00	1.655030051383885393e+03	-4.429034345116403415e+02	-7.700883103187865117e+02	-2.287819155757507303e+02	7.641507852735576307e+02	-3.945345051764397795e+02	2.736776090646959005e+02	9.300270107949225462e+01	-1.683871636532052491e+02	1.874625409608920847e+02
8.000000000000000000e+00	5.725140738375276896e+02	-4.983355619715344460e+02	7.751120810022781598e+02	1.439403002527626718e+01	2.237935087835240200e+00	5.669521455244528170e+02	1.411209791541367338e+02	4.245228788291904465e+01	-3.736586469011910161e+00	-2.211809115569762696e+02
2.000000000000000000e+00	4.636173427397493469e+02	-4.368338569013467918e+02	-4.206196745836812170e+02	2.195830197681121945e+02	7.139926696379185955e+01	5.132041688617529189e+02	-7.588755716197971957e+00	-3.525290163467339539e+02	1.091068282292697404e+03	2.539895440540777471e+01
8.000000000000000000e+00	-3.993584240171553006e+02	-4.938027683950485880e+02	-2.144297010727486281e+02	-2.470363913255428940e+02	-1.424970072277186546e+02	-2.161461442419310970e+02	2.341782355197931906e+02	-1.707420071347591204e+02	-2.120629767478681060e+02	3.536511976067391743e+02
0.000000000000000000e+00	1.550916426111592500e+03	-1.083757434486889224e+02	-8.697623820409831978e+02	-4.987210341013390007e+02	8.187814664734901271e+02	-1.358389783410319183e+02	2.101012297320007178e+02	-2.206968611416712349e+02	-1.726876145852582169e+02	2.501749418006482983e+02
4.000000000000000000e+00	-3.016939716470552639e+02	3.824279837634854289e+02	3.410766270118392640e+02	3.198341338616177154e+02	-2.410791819875723263e+02	-4.073893435541638155e+02	5.575249359902526294e+02	2.413809175789178880e+02	2.581223929255804137e+02	8.103838907331402197e+01
1.000000000000000000e+00	-1.000140088938836243e+03	-5.154173279957327622e+02	-1.571182695679460721e+02	1.164278595544755746e+02	3.880229465236142232e+02	-7.723474621771913462e+01	-3.547279949088519402e+02	1.698550688929043133e+02	-1.795537575756756041e+02	-5.158100816595447213e+01
5.000000000000000000e+00	8.088140000561238594e+02	-3.539558134893240435e+02	3.886406139832539566e+02	8.634888983003423846e+01	-5.000459647420225906e+02	-2.570696883100650894e+02	2.616523594820357062e+02	6.944737556066264688e+02	-2.915045739093903308e+02	-4.497409175370556227e+02
0.000000000000000000e+00	1.527356452587873491e+03	-2.243433179396942023e+02	-3.203081733997310039e+02	-2.904301636019159787e+02	6.020877340576374763e+02	-4.714802042273200300e+01	-1.035970192895368456e+02	1.409947111641183142e+02	4.820445465779928895e+01	1.361814860381515557e-01
3.000000000000000000e+00	4.470365288961172041e+02	-6.642779692738097310e+02	5.754514133348833411e+02	-7.376621595593294387e+02	-3.581676648953263111e+02	3.893527145891270607e+02	-7.596455786694495771e+01	-5.646066049980345269e+02	3.814772232709715922e+02	-1.458505693496957178e+02
1.000000000000000000e+00	-9.985306931863393629e+02	-7.107840690214052302e+02	-2.812939100299294637e+02	1.169351834657495459e+02	2.321474069040132235e+02	2.426969630955966579e+02	-2.258608650371778026e+02	7.006783965963207095e+01	-4.127586396441573697e+02	-5.607951713025870788e+01
0.000000000000000000e+00	1.368829466181646012e+03	-3.493615270525431242e+02	9.949297448181297341e+02	-1.911220885019095306e+02	8.394782698666026590e+02	6.313943101784294640e+02	-4.059800603239989414e+02	2.569449019456776568e+02	5.288573723801301441e+01	1.772106196901425790e+02
0.000000000000000000e+00	1.269552705152580074e+03	-4.179209026525463173e+02	-7.674097846781110093e+02	-1.749805444427613281e+02	1.027790698294873664e+03	-4.007472493483101061e+02	1.649441762902884250e+02	-5.469956923882310917e+01	-5.796006328576709166e+02	2.329847751638727118e+02
7.000000000000000000e+00	-3.493215288171707584e+02	5.535775017120333814e+02	7.688297751981609736e+02	-4.799526203534065871e+01	4.408445887977549660e+00	-1.097443687514144415e+02	-1.196573993302726846e+00	-5.078215023774943120e+02	1.833225896125003089e+02	3.717469643783584274e+02
1.000000000000000000e+00	-9.499001147056064838e+02	-5.843707872178381422e+02	-2.144554718842240959e+02	-2.211180855773013931e+01	1.449903463873972385e+02	1.977515721616277915e+02	-3.330260773079686487e+02	7.607646113156258139e+01	-2.906965343012554968e+02	-2.387412243960672598e+01
8.000000000000000000e+00	5.169201661773975047e+02	-1.572585672756465840e+02	-5.945493406347882228e+02	-3.451815648090842501e+02	-1.133840106283039972e+01	1.569912117450062397e+02	-1.901711408283596825e+02	4.913535946750305925e+02	1.048933824596968236e+02	-3.875071397346889057e+01
0.000000000000000000e+00	1.610776792005646030e+03	-4.304969371434237360e+02	-5.286900506741212666e+02	-2.960520507424897687e+02	8.253034583770252084e+02	-2.624568954830227199e+02	2.126200092255847096e+02	4.731634953967047181e+02	-1.570989212672687074e+02	1.849175638830153048e+02
8.000000000000000000e+00	-4.155302457515949754e+01	-8.658391897314302810e+01	-1.430850434155086361e+02	-2.307556859500557209e+02	-2.879014526551154063e+02	2.917687697389088726e+02	3.504642906171290520e+02	4.685540543102955553e+02	6.095955360181956166e+02	1.748193269837552180e+02
4.000000000000000000e+00	-1.760061059153836709e+02	4.857040847420207683e+02	-1.703910931988713742e+02	1.301699965365843248e+01	-1.330366597771682677e+02	3.198691931296144730e+02	2.147708634459985433e+02	3.994373926564913404e+02	-3.865193651705670277e+02	-6.562102161305235768e+02
8.000000000000000000e+00	-3.267360596010639142e+02	-4.117212940670933108e+02	1.560372951511415351e+02	-4.333892527875196379e+02	-3.343204384452298541e+02	5.375494225411699745e+01	4.179876591340291014e+01	9.339031955361737403e+01	2.635045151170898947e+01	4.309958489753599338e+02
7.000000000000000000e+00	-5.312835601439393258e+02	4.645246367276009778e+02	1.487049332456999764e+02	-5.868768643682735728e+02	-7.446814321605241105e+01	2.121370093182485164e+02	-7.161500463269679813e+02	7.114592477436488593e+01	2.759889603611892994e+02	1.398882769691536687e+00
2.000000000000000000e+00	5.255933019606139851e+02	-6.652726151733276083e+01	-2.524700331659803680e+02	1.753536538275891417e+02	-1.098416075070805249e+02	3.762233251037644663e+02	-8.493859190055646025e+01	-3.023865805564611264e+02	1.060287743384303667e+03	3.624988492730396672e+01
9.000000000000000000e+00	-2.167743688609863852e+02	5.789141819991752982e+02	-7.703903642071358604e+01	-5.200878815613050392e+02	-1.985348179529509878e+02	-2.998384198668468912e+02	2.830198213812109316e+02	2.347842465996768908e+02	1.900706155609538541e+02	-1.600938704840493543e+01
2.000000000000000000e+00	9.132283759396928247e+01	-1.229670272628971759e+02	-1.390176917200710704e+02	4.786719649897007685e+02	4.166805967597785809e+01	1.984529785999068281e+02	-1.178937458294888607e+01	-5.912114678858401930e+02	5.728644277123216852e+02	-2.904332931971910448e+00
2.000000000000000000e+00	4.287425969324443145e+02	-3.349328117812808614e+02	-4.619927981155528869e+02	6.325766641924145688e+02	-3.103633584077025489e+02	8.929273708150612947e+02	2.308672083419485830e+02	-2.466840961598134641e+02	7.934086658107556786e+02	3.660380909588568557e+02
2.000000000000000000e+00	-9.706116711355959126e+01	-7.309793054584226866e+02	3.465831066287987596e+02	1.053295658983008849e+02	-5.118061305563341534e+02	8.572407574752670598e+02	-5.200119218722589949e+02	1.659958899814422182e+02	4.152650513734527067e+02	-2.602265201451265284e+02
0.000000000000000000e+00	1.218246560911014285e+03	-3.952058333342241667e+02	-6.713903188497598649e+02	-3.811088780457637881e+02	5.483459871658332077e+02	-3.038301054797455549e+02	3.820786308598974870e+02	-4.278996360476146492e+02	-2.962333060581154882e+02	-1.342840745003453833e+02
0.000000000000000000e+00	9.893628350738014205e+02	-6.711956509609348132e+01	-3.061430703836438738e+02	-1.399592590263399927e+02	-1.576015670866338780e+02	-3.734352988125380648e+02	-1.721915145866420715e+01	-9.754021966968080903e+01	1.407856415581437943e+02	-1.908645013591735733e+02
6.000000000000000000e+00	2.965533727864965385e+02	-5.567662712350330168e+01	-9.154242550829970924e+02	8.040747578089196850e+02	-3.529472595571687066e+02	-4.888738951813468816e+02	-7.112582245800805936e+01	2.478284851288237434e+01	-3.055705346383996357e+02	-1.576880726261895234e+02
3.000000000000000000e+00	-1.539184386782127376e+02	-5.758488928436564720e+02	8.070383495482346916e+02	-4.871435056165557853e+02	-1.291314617360789043e+02	-1.964668284525840818e+02	1.948006236609477639e+02	-1.037720557801122112e+02	1.541926035561257322e+02	2.152576210559400920e+02
2.000000000000000000e+00	-2.605173206046430892e+02	9.734406413800903124e+01	1.195898408194570948e+02	6.755700915956291510e+02	2.335860790947788814e+02	-3.386353544710094070e+02	2.981072567684510659e+02	-6.204611141125130302e+01	-4.674444427096462107e+01	3.094068746884613574e+02
9.000000000000000000e+00	4.195216273110216498e+00	5.536300822831233290e+02	2.086170889812063649e+02	-3.268173450617432536e+02	-3.715270890200871463e+02	-3.334684576897033708e+02	5.863485671405928201e+01	2.739529691353728680e+01	3.038506393410995656e+02	1.739155881212799386e+02
6.000000000000000000e+00	4.190294495313136167e+02	4.858740884207052346e+01	-8.849655460576863106e+02	8.730860515108594200e+02	-7.771994681956626039e+01	-7.445470716898843193e+02	-2.488775300448103565e+02	-1.044445720240238415e+02	-8.095955267079413886e+01	-1.687797014306937342e+02
5.000000000000000000e+00	-2.300715263617914559e+02	-6.352969868543297025e+02	-7.382592216732594181e+01	-1.403028096637569604e+02	1.237129622124956114e+02	-3.942258109181091754e+02	-2.819819744513174555e+02	1.720751634033464370e+02	4.839986673560985082e+02	4.965378833531248119e+02
2.000000000000000000e+00	-2.623543617392727469e+02	-2.351981358704953777e+02	-5.152429419037365506e+02	6.335283445738089085e+02	-1.615963595855328379e+02	6.494159408045522923e+02	-8.929165837169291819e+01	-4.031194571119927446e+02	4.947211808907596264e+02	1.525431398693555707e+02
6.000000000000000000e+00	2.793069490563461841e+02	8.932270099213846493e+01	-1.073470351745808387e+02	8.659567679528856843e+02	-3.325091319412664461e+02	-7.148118563942733772e+02	1.479430015361229778e+02	3.499130027922892054e+02	1.655896130216910649e+02	-3.084026019410404729e+02
2.000000000000000000e+00	6.579876113708164276e+00	-6.633023874403352238e+02	-7.694498892056422790e+01	5.526536766719374327e+02	-4.096747211350354405e+02	9.018000197948797449e+02	-2.045458734393217242e+02	-9.795633961587253680e+01	4.332783755253858544e+02	2.096114056707577333e+02
1.000000000000000000e+00	-9.083179140108942420e+02	-2.313312288996922348e+02	7.823973073320918559e+01	2.283399680415890032e+02	5.640141553829795384e+02	-3.465213280903280975e+02	-3.518554456857398804e+01	2.324413971215909100e+02	2.165621466844483223e+02	3.884883191724416918e+01
9.000000000000000000e+00	-4.719225339453673485e+01	7.386024088925239539e+02	-2.686084127957197438e+02	-3.990077273092410337e+02	-2.634922637411787036e+02	2.444460012859154290e+02	-5.629748587664158066e+01	6.468992993065270412e+02	2.948553253433761370e+02	-2.591415569604146185e+02
2.000000000000000000e+00	-3.717623977505817265e+02	-5.970888953847365883e+02	-1.745105962503023420e+02	2.410803605076687006e+02	2.783943034721231413e+01	5.044109848573615977e+02	-2.401875567814273040e+02	-7.057803938563436930e+01	5.776505940553470282e+02	-3.384671919829352191e+02
9.000000000000000000e+00	-2.074319478971848412e+02	4.876052908987368255e+02	-5.500019141058409105e+02	-4.204957993031048318e+02	-4.535666450928840021e+01	3.159598726100236945e+02	1.049107731307635589e+02	6.037340287040893827e+02	3.036313405500743912e+01	-5.323300727594762520e+02
5.000000000000000000e+00	2.964804055188815255e+02	-3.649718953245644570e+02	-1.701805341097077360e+02	-1.451343796044683643e+02	-4.528557639650200031e+02	-7.140215259066757199e+02	-2.731101408262988457e+02	-1.923530792145502062e+02	5.584132046726700764e+02	-2.449623058981518682e+02
0.000000000000000000e+00	9.055660457775888972e+02	-4.915757786403023744e+01	6.006226019026759104e+02	9.770838254375293630e+00	1.761314169955122395e+02	1.327350383553824145e+02	-8.496058778615348217e+01	6.051737251198039758e+02	-2.274311226635294645e+02	-3.879485133841478159e+02
5.000000000000000000e+00	3.796975546918802706e+02	-6.558684123349300990e+02	8.592848142676099314e+02	7.828480826985094154e+01	-3.444202547356842388e+02	-5.243821994714060111e+02	1.265390070119800647e+01	1.601673739915086685e+02	3.877242032649301677e+02	-5.378575028221146113e+02
1.000000000000000000e+00	-9.742015231212151321e+02	-3.110818193237828950e+02	-5.791628857070366898e+00	-2.231430824279649627e+01	3.899419108395689477e+02	-3.203736564895422703e+02	-3.071193342747744168e+02	9.584561688692114956e+01	3.464915192444115632e+01	1.118585536874376203e+02
0.000000000000000000e+00	6.378558177005988910e+02	-2.401312665332465599e+02	6.826919712217973029e+02	1.883691573494988063e+02	5.626289182210604167e+02	2.315385553390907489e+02	1.942613497137763545e+02	6.041275469267648077e+02	3.712407675002450560e+02	-3.142658985293137448e+02
2.000000000000000000e+00	-6.094615922021785082e+01	9.859525495710360588e+01	-2.743181801853041861e+02	3.459074215568346062e+02	-2.846416102557630552e+02	1.586354120904448166e+02	-1.237156040466260123e+02	3.168569988565599971e+01	5.191050671825929612e+02	1.514076729457577244e+02
7.000000000000000000e+00	-1.216636043888176388e+01	6.338748048196338232e+02	2.310112966309395688e+02	-2.689214735494709529e+01	-7.175055473287742416e+02	2.987611544857958279e+02	-4.539116620817091530e+02	-9.672960297055450951e+01	-1.191284337692290478e+02	5.464201031771331145e+02
3.000000000000000000e+00	-1.775256011504951061e+02	-3.324122750320771615e+02	7.257747351663866766e+02	-5.379268390384213490e+02	-2.889674518783851909e+02	-1.914274955302269063e+02	1.923082221000470895e+02	-1.997931081358893266e+02	1.736768856255017113e+02	4.817864109546198392e+01
4.000000000000000000e+00	-4.169868628387379772e+02	4.283939507334287100e+02	6.446125593063023871e+02	2.156835505767926406e+02	7.641594524785729448e+01	-8.711594316982744601e+01	3.735905717503488290e+02	-3.004860785338294704e+02	-2.613767156290314801e+02	1.862870370417049344e+02
4.000000000000000000e+00	-3.653899520784199808e+02	2.789027006057307290e+02	-6.682728767431842698e+01	2.937864981006098333e+02	-2.903664226457914310e+02	-1.985022428262333278e+02	3.061861380573489555e+02	-1.226493641876191987e+02	-1.232398457231375772e+02	2.021168314846921987e+02
1.000000000000000000e+00	-9.231199329909644575e+02	-2.421962658721598984e+02	4.372419902083598942e+01	5.050462161238965564e+01	2.988692033057083108e+02	-3.556525314545532979e+02	-3.297247529053071275e+02	3.779369375478539723e+02	1.956432232466898995e+02	1.354009435612086634e+02
5.000000000000000000e+00	-1.122589159722676442e+02	-2.721186143190415407e+00	-3.092711790992641454e+02	-7.488847279811110411e+02	4.099957627907631377e+02	-2.458038363234734334e+02	2.328373869129917466e+02	4.370408313677988872e+02	4.755018817285944444e+00	3.278075809180238109e-01
4.000000000000000000e+00	4.501430006007673228e+02	7.853019955401681500e+02	4.360316887356166262e+02	7.040155074250199050e+02	5.400685480268835903e+01	6.963350208423928507e+02	4.657648111932786605e+02	-4.671320592254214716e+02	-7.596728590095818845e+01	3.012120144181037631e+02
6.000000000000000000e+00	-1.679026245342539312e+02	-3.518570914040433451e+01	-4.626202729166955123e+02	6.763877394982740725e+02	2.844711793874251526e+01	-6.957798559476457285e+02	-4.925596692145464317e+01	1.027200477551321534e+01	2.184047897450804783e+02	-1.856123642322979492e+02
3.000000000000000000e+00	-1.598822002047512001e+02	2.642185695775233398e+02	3.191792123467845954e+02	2.561924223208617590e+01	-3.489420661666530918e+02	-4.286654412842093507e+02	3.118439243277749711e+02	1.835461022077417397e+02	-4.955803470000708444e+02	2.064349141255253173e+01
8.000000000000000000e+00	-3.659194203749244139e+02	-3.146300011777460668e+02	2.795377789656060941e+02	-3.012137879741077882e+02	-3.445622477686470688e+02	-5.276748151635339923e+01	2.291912067838053702e+02	3.804231247377446152e+02	-1.021831602326728614e+02	2.805351229542727083e+02
5.000000000000000000e+00	-8.214987058359028538e+01	-2.511548686676857187e+02	8.163252923852251115e+02	1.898714370613940616e+02	2.974396279174309825e+02	-8.369113332985722309e+01	3.619990048716725823e+02	-7.502846763308079403e+01	2.851504687842528938e+02	-3.950045750061800618e+02
9.000000000000000000e+00	-6.015381283778793886e+02	3.561732167479387385e+02	8.214379279300899839e+01	-1.353566190268328455e+02	-1.437369223059129411e+02	-2.426664462132545168e+02	2.252932628015360308e+02	1.998495007121862557e+02	-5.392005706530876097e+01	1.417773334191473964e+02
